numerator,1
"(9, 3)",-3095031563588183221981958286371796690660*x+6920908873010064900455585451388683015060
"(9, 5)",-379742552822432315417064016113928867851900*x+849130207803777679509331795547529656613300
"(9, 7)",-5961765278647550666395979544959070688584855*x+13330912427910372332796941924568983576865195
"(9, 9)",(-78056736625703979901087347997271687255105679*x+174540169196886370753309840674792605664058557)/2
"(9, 11)",-360840266338078751399180216664334671071878236*x+806863364551073197546255280455389263416855212
"(9, 13)",312732354273214300115619845470617867216730770*x-699290802918454013748012766556263034868530070
"(9, 15)",-1225745970269506012918731430143636956656619850*x+2740851312669051661452288088000797827014483650
"(9, 17)",-2513412135747514012071760104893815035664082235*x+5620160391004370528028837022045829370810155265
"(9, 19)",-797526048481318046703120869201422910867444394*x+1783322458231020068633924868988632496337614242
"(10, -22)",8862114614428245177345576073537087621258808400*x+19816290702255894778055522341155354919778074640
"(10, -20)",60573354320959700763330049350606157005713726400*x+135446137886846505150942536122342351089491682775
"(10, -18)",103707345270713163274532383021038327236081928000*x+231896673791355962958805405837922193922586182080
"(10, -16)",78726624689582087525844176547440877346203202560*x+176038084445018827282276517757519810235052686622
"(10, -14)",-5572436351835352533312798582166478498890296000*x-12460346482994783248704722875549811092346686400
"(10, -12)",-5536017262862705818490062215772931162438160000*x-12378910924373331091640342940096687438388438230
"(10, -10)",1911044852084817265168583376588910363315314000*x+4273226197313042328519323399071465194526262000
"(10, -8)",594204289152347548398311087336310522554592000*x+1328681183000807930733559185894792386895186830
"(10, -6)",80509702480853425984423308886798304797884000*x+180025170429748845447857044489974486378482400
"(10, -4)",8687113238919055537009395270501629658576960*x+19424834826226002352589985557502378514538413
"(10, -2)",292631473853031881558687058470054359641600*x+656050305102200635051874978471529271175680
"(10, 0)",7400078481571440773622180382911395761500
"(10, 2)",-292631473853031881558687058470054359641600*x+656050305102200635051874978471529271175680
"(10, 4)",-8687113238919055537009395270501629658576960*x+19424834826226002352589985557502378514538413
"(10, 6)",-80509702480853425984423308886798304797884000*x+180025170429748845447857044489974486378482400
"(10, 8)",-594204289152347548398311087336310522554592000*x+1328681183000807930733559185894792386895186830
"(10, 10)",-1911044852084817265168583376588910363315314000*x+4273226197313042328519323399071465194526262000
"(10, 12)",5536017262862705818490062215772931162438160000*x-12378910924373331091640342940096687438388438230
"(10, 14)",5572436351835352533312798582166478498890296000*x-12460346482994783248704722875549811092346686400
"(10, 16)",-78726624689582087525844176547440877346203202560*x+176038084445018827282276517757519810235052686622
"(10, 18)",-103707345270713163274532383021038327236081928000*x+231896673791355962958805405837922193922586182080
"(10, 20)",-60573354320959700763330049350606157005713726400*x+135446137886846505150942536122342351089491682775
"(10, 22)",-8862114614428245177345576073537087621258808400*x+19816290702255894778055522341155354919778074640
"(11, -23)",1182107691153390279296373725260566562648386513690*x+2643273154144307442602209537162929703152681576110
"(11, -21)",961578968381812254338565942174468002660455116399*x+2150155939035853151833638972191730221536327710627
"(11, -19)",874153421402122765608109957914901425377488000011*x+1954666473019166029096579002260876759260997704817
"(11, -17)",2546529634345367446406635521016609292031172958040*x+5694213369113924778054602191493075873205053208440
"(11, -15)",242674143688671941673163107110240801591209746300*x+542635881669422023105869956349430933281937797300
"(11, -13)",-348980825670680125540802886536241327932069777955*x-780344849043644285440567953255594112976437265095
"(11, -11)",-63573655152756090491214632283002263894954040472*x-142155014499704378534386681601078969092973128776
"(11, -9)",-9551147598587967719660934546499505146540639314*x-21357015293103178919615782497862352877787397418
"(11, -7)",4709540878979207772672694614744235870275784470*x+10530853527489087986571677113073287702622547170
"(11, -5)",642852045067563223410840474719557492067163150*x+1437463199543818199727066630157560929443744950
"(11, -3)",76280692576033315377223127321293801702502775*x+170521943451179869868724032250710312201563125
"(11, -1)",3091607243236620100357511226146758795425204*x+7497684336225898857780831487364780805134372
"(11, 1)",-3091607243236620100357511226146758795425204*x+7497684336225898857780831487364780805134372
"(11, 3)",-76280692576033315377223127321293801702502775*x+170521943451179869868724032250710312201563125
"(11, 5)",-642852045067563223410840474719557492067163150*x+1437463199543818199727066630157560929443744950
"(11, 7)",-4709540878979207772672694614744235870275784470*x+10530853527489087986571677113073287702622547170
"(11, 9)",9551147598587967719660934546499505146540639314*x-21357015293103178919615782497862352877787397418
"(11, 11)",63573655152756090491214632283002263894954040472*x-142155014499704378534386681601078969092973128776
"(11, 13)",348980825670680125540802886536241327932069777955*x-780344849043644285440567953255594112976437265095
"(11, 15)",-242674143688671941673163107110240801591209746300*x+542635881669422023105869956349430933281937797300
"(11, 17)",-2546529634345367446406635521016609292031172958040*x+5694213369113924778054602191493075873205053208440
"(11, 19)",-874153421402122765608109957914901425377488000011*x+1954666473019166029096579002260876759260997704817
"(11, 21)",-961578968381812254338565942174468002660455116399*x+2150155939035853151833638972191730221536327710627
"(11, 23)",-1182107691153390279296373725260566562648386513690*x+2643273154144307442602209537162929703152681576110
"(12, -26)",10386331799365126695100602907429567730280126419328*x+23224543940248130350271944105648713380548848763452
"(12, -24)",551837936417081313833628997450902372165946060800*x+1233947138391800556377422858935641363118531844800
"(12, -22)",-185261322913324203684244981956550688031363677255040*x-414256911635732298812577816855233676369849261755220
"(12, -20)",-111512327900197150094908258233491134141680586583040*x-249349145514087211821006628176417264256196327439360
"(12, -18)",1102954229709431748571967882814770621866877594880*x+2466280633701207507469167168248089101903628556760
"(12, -16)",15036137541418865041381773935843267884815786393600*x+33621825661649141894886770749407209569432252238400
"(12, -14)",2511390383551648159399887909530681840203320849792*x+5615639615660753211796061925088642436954157057492
"(12, -12)",-1662659340369332751156366780583604361455518755840*x-3717819308491101732110428623352016427964319646720
"(12, -10)",-775832050777605737325864699398153048057874723840*x-1734813204662577515704311655364053996037457913920
"(12, -8)",-73688198788329308630206040828105549386758696960*x-164771821695851978771010656368064178878493030720
"(12, -6)",9889901551546443837511752382633931174675308800*x+22114490051364553966225517786555212719063796200
"(12, -4)",5421723446919702933843711788356199238407473152*x+12123589728503561721065024063242876884790290432
"(12, -2)",696389143940170546957123437739331655858622080*x+1562391914417434377273976371515264680638787140
"(12, 0)",244454911282811561271754087223804474664912000
"(12, 2)",-696389143940170546957123437739331655858622080*x+1562391914417434377273976371515264680638787140
"(12, 4)",-5421723446919702933843711788356199238407473152*x+12123589728503561721065024063242876884790290432
"(12, 6)",-9889901551546443837511752382633931174675308800*x+22114490051364553966225517786555212719063796200
"(12, 8)",73688198788329308630206040828105549386758696960*x-164771821695851978771010656368064178878493030720
"(12, 10)",775832050777605737325864699398153048057874723840*x-1734813204662577515704311655364053996037457913920
"(12, 12)",1662659340369332751156366780583604361455518755840*x-3717819308491101732110428623352016427964319646720
"(12, 14)",-2511390383551648159399887909530681840203320849792*x+5615639615660753211796061925088642436954157057492
"(12, 16)",-15036137541418865041381773935843267884815786393600*x+33621825661649141894886770749407209569432252238400
"(12, 18)",-1102954229709431748571967882814770621866877594880*x+2466280633701207507469167168248089101903628556760
"(12, 20)",111512327900197150094908258233491134141680586583040*x-249349145514087211821006628176417264256196327439360
"(12, 22)",185261322913324203684244981956550688031363677255040*x-414256911635732298812577816855233676369849261755220
"(12, 24)",-551837936417081313833628997450902372165946060800*x+1233947138391800556377422858935641363118531844800
"(12, 26)",-10386331799365126695100602907429567730280126419328*x+23224543940248130350271944105648713380548848763452
"(13, -29)",(17483198393657520716402976733892080963877411397693*x+39093620072333344396590239936986481964636501004007)/2
"(13, -27)",1422154284140043959935019202276873122341033644101445*x+3180033653829689340100325717197444547308445227336065
"(13, -25)",5220279947103154856806427360140038740009512822923300*x+11672900823301660620910455652070505242283518898651180
"(13, -23)",3216411105465902644550864535837499496716306589595480*x+7192113875407003698807699889528609706526973546469240
"(13, -21)",-905154743334557025924183433339147952370488690431713*x-2023987536252444177523927356643405631422774093783443
"(13, -19)",(-1495023507197454372257756552075834616559044041729121*x-3342974190053654082507725412323778060800173270915309)/2
"(13, -17)",-109935201181399339232181697297622518851055034787690*x-245822582961724110441436713167822889921177872310430
"(13, -15)",-4151311535113754012708318698843129497927410060640*x-9282614788293505374452572470245928961047504061920
"(13, -13)",49948781536428990759836167424034301558253917241745*x+111688870908751026762307696744977505781831878780835
"(13, -11)",5493925630130765663440174886146849929271537334457*x+12284791171999852786486498350146467134815327433317
"(13, -9)",-3711756090768993712011504001350038266489548046752*x-8299738920014307176093095796667359310489003672288
"(13, -7)",-579411013400863094533515199018072801919494256100*x-1295602432743062621109971556207993356166854564500
"(13, -5)",-22423365927440610483943281418664510055022327530*x-50133539962981072499057681983860060927296701470
"(13, -3)",28555124233187587571193564658012675437802284840*x+63904698498181731112412264131202377884488365320
"(13, -1)",3238907969921053558635529129337518169860328442*x+9212849953871567982082889767678134989985492302
"(13, 1)",-3238907969921053558635529129337518169860328442*x+9212849953871567982082889767678134989985492302
"(13, 3)",-28555124233187587571193564658012675437802284840*x+63904698498181731112412264131202377884488365320
"(13, 5)",22423365927440610483943281418664510055022327530*x-50133539962981072499057681983860060927296701470
"(13, 7)",579411013400863094533515199018072801919494256100*x-1295602432743062621109971556207993356166854564500
"(13, 9)",3711756090768993712011504001350038266489548046752*x-8299738920014307176093095796667359310489003672288
"(13, 11)",-5493925630130765663440174886146849929271537334457*x+12284791171999852786486498350146467134815327433317
"(13, 13)",-49948781536428990759836167424034301558253917241745*x+111688870908751026762307696744977505781831878780835
"(13, 15)",4151311535113754012708318698843129497927410060640*x-9282614788293505374452572470245928961047504061920
"(13, 17)",109935201181399339232181697297622518851055034787690*x-245822582961724110441436713167822889921177872310430
"(13, 19)",(1495023507197454372257756552075834616559044041729121*x-3342974190053654082507725412323778060800173270915309)/2
"(13, 21)",905154743334557025924183433339147952370488690431713*x-2023987536252444177523927356643405631422774093783443
"(13, 23)",-3216411105465902644550864535837499496716306589595480*x+7192113875407003698807699889528609706526973546469240
"(13, 25)",-5220279947103154856806427360140038740009512822923300*x+11672900823301660620910455652070505242283518898651180
"(13, 27)",-1422154284140043959935019202276873122341033644101445*x+3180033653829689340100325717197444547308445227336065
"(13, 29)",(-17483198393657520716402976733892080963877411397693*x+39093620072333344396590239936986481964636501004007)/2
"(14, -30)",5723305473176708575607592638908811245669262480205600*x+12797700094019719613073370448937935530620354724111200
"(14, -28)",33380192337652431458752291109475168355178914493136000*x+74640379169008449535618528359462750628677118308697250
"(14, -26)",10709282919266452284880469585492237036908028255380800*x+23946684597757179543599828624857972285687676791489600
"(14, -24)",-22919757729972434554552678640880713653030161250246656*x-51250136312044632757798238786841380788019903185615578
"(14, -22)",9052828458174040715420643165062196630953235744222720*x+20242739821121766723201457055297929138380746660538880
"(14, -20)",12346560029434301587735743779084258915741298939398400*x+27607747514096902694625936729305408452798854350903700
"(14, -18)",-348174078450391862661045275040276629090135544733920*x-778540907418420858054065427148119615670359284116320
"(14, -16)",-1596338215668783399042992449201383006813019565147904*x-3569520765316118553732445981918154995332024001699018
"(14, -14)",-146618079616281004134526391410891640862248653956000*x-327847992752508243846784579242232078285937059148000
"(14, -12)",163968133511166725215709091146412722025173407380480*x+366643892677788083453552647241543572462216360807920
"(14, -10)",77043101014187301464975674692423669110034722486400*x+172273610947502278777887179627347943969940912758400
"(14, -8)",2234712435922483721906390388563750474570119779840*x+4996971884694572136862987604452064059642509562790
"(14, -6)",-4544453336289390530573629998281953811926435185600*x-10161714672279932360088259776649360939952291131200
"(14, -4)",-413767016412874309252213442043647182013625384576*x-924297176840969742832456909115236823955190058398
"(14, -2)",-6478439508984123907856125092095022831694872480*x-4778448141250043223113808736177449951444818720
"(14, 0)",103653729161540071510820588957318186481565651500
"(14, 2)",6478439508984123907856125092095022831694872480*x-4778448141250043223113808736177449951444818720
"(14, 4)",413767016412874309252213442043647182013625384576*x-924297176840969742832456909115236823955190058398
"(14, 6)",4544453336289390530573629998281953811926435185600*x-10161714672279932360088259776649360939952291131200
"(14, 8)",-2234712435922483721906390388563750474570119779840*x+4996971884694572136862987604452064059642509562790
"(14, 10)",-77043101014187301464975674692423669110034722486400*x+172273610947502278777887179627347943969940912758400
"(14, 12)",-163968133511166725215709091146412722025173407380480*x+366643892677788083453552647241543572462216360807920
"(14, 14)",146618079616281004134526391410891640862248653956000*x-327847992752508243846784579242232078285937059148000
"(14, 16)",1596338215668783399042992449201383006813019565147904*x-3569520765316118553732445981918154995332024001699018
"(14, 18)",348174078450391862661045275040276629090135544733920*x-778540907418420858054065427148119615670359284116320
"(14, 20)",-12346560029434301587735743779084258915741298939398400*x+27607747514096902694625936729305408452798854350903700
"(14, 22)",-9052828458174040715420643165062196630953235744222720*x+20242739821121766723201457055297929138380746660538880
"(14, 24)",22919757729972434554552678640880713653030161250246656*x-51250136312044632757798238786841380788019903185615578
"(14, 26)",-10709282919266452284880469585492237036908028255380800*x+23946684597757179543599828624857972285687676791489600
"(14, 28)",-33380192337652431458752291109475168355178914493136000*x+74640379169008449535618528359462750628677118308697250
"(14, 30)",-5723305473176708575607592638908811245669262480205600*x+12797700094019719613073370448937935530620354724111200
